file,status,error,bank_name,year,presence,tokens,out_tokens
CMNTY_FIRST_BSHRS_MHC_5061734_2019,passed,,"Community First Bancshares, MHC",2019,both,54883,1627
CMNTY_FIRST_BSHRS_MHC_5061734_2020,passed,,"Community First Bancshares, MHC",2020,both,59532,1448
CNB_BC_INC_3635328_2014,passed,,"CNB Bancorp, Inc.",2014,both,51880,1084
CNB_BC_INC_3635328_2015,passed,,CNB Bancorp Inc.,2015,both,12136,775
CNB_BC_INC_3635328_2016,passed,,CNB Bancorp Inc,2016,both,40844,626
CNB_BC_INC_3635328_2017,passed,,"CNB Bancorp, Inc",2017,both,15113,771
CNB_BC_INC_3635328_2018,passed,,"CNB Bancorp, Inc.",2018,both,3036,792
CNB_BC_INC_3635328_2019,passed,,"CNB Bancorp, Inc.",2019,both,2820,764
CNB_BC_INC_3635328_2020,passed,,"CNB Bancorp, Inc.",2020,both,16812,857
CNB_BC_INC_3635328_2021,passed,,"CNB Bancorp, Inc.",2021,both,20271,847
CNB_BC_INC_3635328_2022,passed,,"CNB
BANCORP, INC.*",2022,insiders,3125,954
CNB_BC_INC_3635328_2023,passed,,"CNB BANCORP, INC.",2023,insiders,2889,207
CNB_BSHRS_INC_1086270_2015,passed,,"CNB Bancshares, Inc.",2015,both,19246,2240
CNB_BSHRS_INC_1086270_2016,passed,,"CNB Bancshares, Inc.",2016,both,5892,2532
CNB_BSHRS_INC_1086270_2017,passed,,"CNB Bancshares, Inc.",2017,both,5973,3059
CNB_BSHRS_INC_1086270_2018,passed,,"CNB Bancshares, Inc.",2018,both,6741,3508
CNB_BSHRS_INC_1086270_2019,passed,,"CNB Bancshares, Inc.",2019,both,5150,2841
CNB_BSHRS_INC_1086270_2020,passed,,"CNB Bancshares, Inc.",2020,both,6296,3413
CNB_BSHRS_INC_1086270_2021,passed,,"CNB Bancshares, Inc.",2021,both,7166,3376
CNB_BSHRS_INC_1086270_2022,passed,,"CNB Bancshares, Inc.",2022,both,4045,3510
CNB_BSHRS_INC_1086270_2023,passed,,"CNB Bancshares, Inc.",2023,both,130112,3380
CNB_bshrs_inc_1086270_2014,passed,,"CNB Bancshares, Inc.",2014,both,25806,2367
CNL_BSHRS_INC_2705943_2014,passed,,CNLBancshares Inc,2014,securities,15636,234
COCONUT_GROVE_BSHRS_2809560_2014,failed,Invalid \escape: line 42 column 51 (char 854),,,,,
COCONUT_GROVE_BSHRS_2809560_2015,failed,"504 Gateway Timeout. {'message': '<html>\r\n<head><title>504 Gateway Time-out</title></head>\r\n<body>\r\n<center><h1>504 Gateway Time-out</h1></center>\r\n</body>\r\n</html>\r\n', 'status': 'Gateway Timeout'}",,,,,
COCONUT_GROVE_BSHRS_2809560_2016,passed,,"Coconut Grove Bankshares, Inc.",2016,both,58276,2479
COCONUT_GROVE_BSHRS_2809560_2017,passed,,"Coconut Grove Bankshares, Inc.",2017,both,53632,2753
COCONUT_GROVE_BSHRS_2809560_2018,passed,,"Coconut Grove Bankshares, Inc.",2018,securities,65076,334
COCONUT_GROVE_BSHRS_2809560_2019,passed,,"Coconut Grove Bankshares, Inc.",2019,both,59891,2463
COCONUT_GROVE_BSHRS_2809560_2020,failed,Invalid \escape: line 42 column 51 (char 856),,,,,
COCONUT_GROVE_BSHRS_2809560_2021,passed,,"Coconut Grove Bankshares, Inc.",2021,both,69098,2330
COCONUT_GROVE_BSHRS_2809560_2022,passed,,"Coconut Grove Bankshares, Inc.",2022,insiders,12322,2309
COCONUT_GROVE_BSHRS_2809560_2023,passed,,"Coconut Grove Bankshares, Inc.",2023,none,2363,64
COFFEE_CTY_BSHRS_INC_1083091_2014,passed,,"Coffee County Bancshores, Inc.",2014,both,5083,1774
COFFEE_CTY_BSHRS_INC_1083091_2015,passed,,"Coffee County Bancstores, Inc.",2015,both,24390,1688
COFFEE_CTY_BSHRS_INC_1083091_2016,passed,,"Coffee County Bancshares, Inc.",2016,both,34563,1952
COFFEE_CTY_BSHRS_INC_1083091_2017,passed,,"Coffee County Bancshares, Inc.",2017,both,5312,2408
COFFEE_CTY_BSHRS_INC_1083091_2018,passed,,"Coffee County Bancshares, Inc.",2018,both,4969,2218
COFFEE_CTY_BSHRS_INC_1083091_2019,passed,,"Coffee County Bancshares, Inc.",2019,both,4704,2464
COFFEE_CTY_BSHRS_INC_1083091_2020,passed,,"Coffee County Bancshares, Inc.",2020,both,14011,2364
COFFEE_CTY_BSHRS_INC_1083091_2021,passed,,"Coffee County Bancshares, Inc.",2021,both,4591,2224
COFFEE_CTY_BSHRS_INC_1083091_2022,passed,,"Coffee County Bancshares, Inc.",2022,both,22947,2521
COFFEE_CTY_BSHRS_INC_1083091_2023,passed,,"Coffee County Bancshares, Inc.",2023,insiders,25490,1612
COGENT_BC_3458040_2021,passed,,"Cogent Bancorp, Inc.",2021,both,5053,1692
COGENT_BC_3458040_2022,passed,,"Cogent Bancorp, Inc.",2022,both,5639,1608
COGENT_BC_3458040_2023,passed,,"Cogent Bancorp, Inc.",2023,both,14442,1701
COGNET_BC_3458040_2019,passed,,"Cogent Bancorp, Inc.",2019,both,32993,1678
COGNET_BC_3458040_2020,passed,,"Cogent Bancorp, Inc",2020,both,4103,2096
COLONY-BC_1085170_2023,passed,,"Colony Bankcorp, Inc.",2023,both,10902,2612
COLONY_BC_INC_1085170_2014,passed,,"Colony Bankcorp, Inc.",2014,both,163036,2352
COLONY_BC_INC_1085170_2015,passed,,"Colony Bankcorp, Inc.",2015,both,144843,2057
COLONY_BC_INC_1085170_2016,passed,,"Colony Bankcorp, Inc.",2016,both,172898,2316
COLONY_BC_INC_1085170_2017,passed,,"Colony Bankcorp, Inc.",2017,both,170090,2107
COLONY_BC_INC_1085170_2018,passed,,"Colony Bankcorp, Inc.",2018,both,165240,2295
COLONY_BC_INC_1085170_2019,passed,,"Colony Bankcorp, Inc.",2019,both,89540,2082
COLONY_BC_INC_1085170_2020,passed,,"Colony Bankcorp, inc.",2020,both,40421,2021
COLONY_BC_INC_1085170_2021,passed,,"Colony Bankcorp, Inc.",2021,both,95406,2305
COLONY_BC_INC_1085170_2022,passed,,"Colony Bankcorp, Inc.",2022,both,136389,3144
COMMERCEONE_FC_5757185_2022,passed,,CommerceOne Financial Corporation,2022,both,5770,2089
COMMERCEONE_FC_5757185_2023,passed,,CommerceOne Financial Corporation,2023,both,3669,1897
COMMERCE_BHSRS_3135471_2015,passed,,"Commerce Bancshares, Inc.",2015,both,12599,2416
COMMERCE_BSHRS_3135471_2016,passed,,"Commerce Bancshares, Inc.",2016,both,49808,2403
COMMERCE_BSHRS_3135471_2017,passed,,"Commerce Bancshares, Inc.",2017,both,29656,2397
COMMERCE_BSHRS_3135471_2018,passed,,"Commerce Bancshares, Inc.",2018,both,61488,2362
COMMERCE_BSHRS_3135471_2019,passed,,"Commerce Bancshares, Inc.",2019,both,92366,2522
COMMERCE_BSHRS_3135471_2020,passed,,"Commerce Bancshares, Inc.",2020,both,5478,2349
COMMERCE_BSHRS_3135471_2021,passed,,"Commerce Bancshares, Inc.",2021,both,86989,2495
COMMERCE_BSHRS_3135471_2022,failed,"504 Gateway Timeout. {'message': '<html>\r\n<head><title>504 Gateway Time-out</title></head>\r\n<body>\r\n<center><h1>504 Gateway Time-out</h1></center>\r\n</body>\r\n</html>\r\n', 'status': 'Gateway Timeout'}",,,,,
COMMERCE_BSHRS_3135471_2023,passed,,"Commerce Bancshares, Inc.",2023,both,4972,2441
COMMERCE_BSHRS_INC_2261805_2014,passed,,"Commerce Bancshares, Inc.",2014,both,4531,2197
COMMERCE_BSHRS_INC_2261805_2015,passed,,"Commerce Bancshares, Inc.",2015,both,13692,2155
COMMERCE_BSHRS_INC_2261805_2016,passed,,"Commerce Bancshares, Inc.",2016,both,11519,2384
COMMERCE_NAT_BSHRS_OF_FL_3148622_2014,passed,,"Commerce National Bankshares of Florida, Inc.",2014,insiders,7146,2091
COMMERCE_NAT_BSHRS_OF_FL_3148622_2015,passed,,"Commerce National Bankshares of Florida, Inc.",2015,insiders,13505,1900
COMMERCE_NAT_BSHRS_OF_FL_3148622_2016,passed,,"Commerce National Bankshares of Florida, Inc.",2016,both,6726,1511
COMMERCE_NAT_BSHRS_OF_FL_3148622_2017,passed,,"Commerce National Bankshares of Florida, Inc.",2017,insiders,62370,1905
COMMERCE_NAT_BSHRS_OF_FL_3148622_2018,passed,,"Commerce National Bankshares of Florida, Inc.",2018,both,69902,1604
COMMERCE_NAT_BSHRS_OF_FL_3148622_2019,passed,,"Commerce National Bankshares of Florida, Inc.",2019,insiders,4575,1852
COMMERCE_NAT_BSHRS_OF_FL_3148622_2020,passed,,"Commerce National Bankshares of Florida, Inc",2020,insiders,81447,857
COMMERCE_NAT_BSHRS_OF_FL_3148622_2021,passed,,"Commerce National Bankshares of Florida, Inc.",2021,both,106578,1795
COMMERCE_NAT_BSHRS_OF_FL_3148622_2022,passed,,"Commerce National Bankshares of Florida, Inc.",2022,both,4350,1760
COMMERCE_NAT_BSHRS_OF_FL_3148622_2023,passed,,"Commerce National Bankshares of Florida, Inc",2023,both,16230,1996
COMMERCE_UNION_BSHRS_3729562_2014,passed,,"Commerce Union Bancshares, Inc.",2014,both,103155,2207
COMMERCE_UNION_BSHRS_3729562_2015,passed,,"Commerce Union Bancshares, Inc.",2015,both,108646,2872
COMMERCE_UNION_BSHRS_3729562_2016,passed,,"Commerce Union Bancshares, Inc.",2016,both,11648,2084
COMMERCE_UNION_BSHRS_3729562_2017,passed,,"Reliant Bancorp, Inc. (f/k/a Commerce Union Bancshares, Inc.)",2017,both,60040,2057
COMMERCIAL_BSHRS_OF_OZARK_2581718_2014,passed,,"COMMERCIAL BANCSHARES OF OZARK, INC.",2014,both,88131,2186
COMMERCIAL_BSHRS_OF_OZARK_2581718_2015,passed,,"COMMERCIAL BANCSHARES OF OZARK, INC.",2015,both,64317,2185
COMMERCIAL_BSHRS_OF_OZARK_2581718_2016,passed,,"COMMERCIAL BANCSHARES OF OZARK, INC.",2016,both,52620,2190
COMMERCIAL_BSHRS_OF_OZARK_2581718_2017,passed,,"COMMERCIAL BANCSHARES OF OZARK, INC.",2017,both,84017,2191
COMMERCIAL_BSHRS_OF_OZARK_2581718_2018,passed,,"Commercial Bancshares of Ozark, Inc.",2018,both,52348,2210
COMMERCIAL_BSHRS_OF_OZARK_2581718_2019,passed,,"Commercial Bancshares of Ozark, Inc.",2019,both,74428,2150
COMMERCIAL_BSHRS_OF_OZARK_2581718_2020,passed,,"Commercial Bancshares of Ozark, Inc.",2020,both,76962,2200
COMMERCIAL_BSHRS_OF_OZARK_2581718_2021,passed,,"Commercial Bancshares of Ozark, Inc.",2021,both,67573,2047
COMMERCIAL_BSHRS_OF_OZARK_2581718_2022,passed,,The Commercial Bank of Cozark,2022,insiders,2230,1635
COMMERCIAL_BSHRS_OF_OZARK_2581718_2023,passed,,"Commercial Bancshares of Ozark, Inc.",2023,securities,23032,391
COMMERCIAL_CAP_CORP_1086739_2014,passed,,Commercial Capital Corporation,2014,both,83824,2024
COMMERCIAL_CAP_CORP_1086739_2015,passed,,Commercial Capital Corporation,2015,both,25151,1900
COMMERCIAL_CAP_CORP_1086739_2016,passed,,Commercial Capital Corporation,2016,both,19804,2061
COMMERCIAL_CAP_CORP_1086739_2017,passed,,Commercial Capital Corporation,2017,both,6907,2074
COMMERCIAL_CAP_CORP_1086739_2018,passed,,Commercial Capital Corporation,2018,both,8714,1913
COMMERCIAL_CAP_CORP_1086739_2019,passed,,Commercial Capital Corporation,2019,both,72527,1966
COMMERCIAL_CAP_CORP_1086739_2020,failed,"504 Gateway Timeout. {'message': '<html>\r\n<head><title>504 Gateway Time-out</title></head>\r\n<body>\r\n<center><h1>504 Gateway Time-out</h1></center>\r\n</body>\r\n</html>\r\n', 'status': 'Gateway Timeout'}",,,,,
COMMERCIAL_CAP_CORP_1086739_2021,passed,,Commercial Capital Corp,2021,both,18166,1976
COMMERCIAL_CAP_CORP_1086739_2022,passed,,COMMERCIAL CAPITAL CORP,2022,both,5307,1948
COMMERCIAL_CAP_CORP_1086739_2023,passed,,COMMERCIAL CAPITAL CORP,2023,both,17089,2043
COMMONWEALTH_SAVINGSHARES_CORP_3772018_2014,passed,,Commonwealth Savingshares Corporation,2014,both,17252,706
COMMUNITY_AND_SOUTHERN_HOLDINGS_3967430_2014,passed,,"COMMUNITY & SOUTHERN HOLDINGS, INC.",2014,both,40441,2758
COMMUNITY_AND_SOUTHERN_HOLDINGS_3967430_2015,passed,,"COMMUNITY & SOUTHERN HOLDINGS, INC.",2015,both,68353,2712
COMMUNITY_BC_OF_-LA_1977154_2023,passed,,"Community Bancorp of Louisiana, Inc",2023,insiders,82036,2371
COMMUNITY_BC_OF_LA_1977154_2014,passed,,"Community Bancorp of Louisiana, Inc.",2014,both,351567,2085
COMMUNITY_BC_OF_LA_1977154_2015,passed,,"Community Bancorp of Louisiana, Inc.",2015,both,98748,2782
COMMUNITY_BC_OF_LA_1977154_2016,passed,,"Community Bancorp of Louisiana, Inc.",2016,both,180706,2813
COMMUNITY_BC_OF_LA_1977154_2017,failed,"504 Gateway Timeout. {'message': '<html>\r\n<head><title>504 Gateway Time-out</title></head>\r\n<body>\r\n<center><h1>504 Gateway Time-out</h1></center>\r\n</body>\r\n</html>\r\n', 'status': 'Gateway Timeout'}",,,,,
COMMUNITY_BC_OF_LA_1977154_2018,passed,,"COMMUNITY BANCORP OF LOUISIANA, INC.",2018,both,89737,2595
COMMUNITY_BC_OF_LA_1977154_2019,passed,,"COMMUNITY BANCORP OF LOUISIANA, INC.",2019,both,119558,2845
COMMUNITY_BC_OF_LA_1977154_2020,passed,,"Community Bancorp of Louisiana, Inc.",2020,both,96705,2974
COMMUNITY_BC_OF_LA_1977154_2021,passed,,"Community Bancorp of Louisiana, Inc.",2021,both,95532,2951
COMMUNITY_BC_OF_LA_1977154_2022,passed,,"Community Bancorp of Louisiana, Inc.",2022,insiders,6128,1996
COMMUNITY_BKS_OF_GA_3180408_2014,passed,,"COMMUNITY BANKS OF GEORGIA, INC.",2014,both,4319,1726
COMMUNITY_BKS_OF_GA_3180408_2015,passed,,"COMMUNITY BANKS OF GEORGIA, INC.",2015,both,3850,1607
COMMUNITY_BKS_OF_GA_3180408_2016,passed,,"Community Banks of Georgia, Inc.",2016,both,4548,1584
COMMUNITY_BKS_OF_GA_3180408_2017,passed,,"COMMUNITY BANKS OF GEORGIA, INC.",2017,both,119829,1669
COMMUNITY_BKS_OF_GA_3180408_2018,passed,,"COMMUNITY BANKS OF GEORGIA, INC.",2018,both,24672,2082
COMMUNITY_BKS_OF_GA_3180408_2019,failed,"504 Gateway Timeout. {'message': '<html>\r\n<head><title>504 Gateway Time-out</title></head>\r\n<body>\r\n<center><h1>504 Gateway Time-out</h1></center>\r\n</body>\r\n</html>\r\n', 'status': 'Gateway Timeout'}",,,,,
COMMUNITY_BKS_OF_GA_3180408_2020,passed,,"COMMUNITY BANKS OF GEORGIA, INC.",2020,both,5264,2035
COMMUNITY_BKS_OF_GA_3180408_2022,failed,"504 Gateway Timeout. {'message': '<html>\r\n<head><title>504 Gateway Time-out</title></head>\r\n<body>\r\n<center><h1>504 Gateway Time-out</h1></center>\r\n</body>\r\n</html>\r\n', 'status': 'Gateway Timeout'}",,,,,
COMMUNITY_BKS_OF_GA_3180408_2023,passed,,"Community Banks of Georgia, Inc.",2023,both,12310,1973
COMMUNITY_BK_OF_GA_3180408_2021,passed,,"COMMUNITY BANKS OF GEORGIA, INC.",2021,both,12641,2017
COMMUNITY_BK_OF_GA_3213324_2014,passed,,"Community Bank of Georgia, Inc.",2014,both,4962,3111
COMMUNITY_BK_OF_GA_3213324_2015,passed,,"Community Bank of Georgia, Inc.",2015,both,16005,2640
COMMUNITY_BK_OF_GA_3213324_2016,passed,,"Community Bank of Georgia, Inc.",2016,both,4616,2385
COMMUNITY_BK_OF_GA_3213324_2017,passed,,Community Bank of Georgia Inc.,2017,both,12316,2501
COMMUNITY_BK_OF_GA_3213324_2018,passed,,"Community Bank of Georgia, Inc.",2018,both,18579,2527
COMMUNITY_BK_OF_GA_3213324_2019,passed,,"Community Bank of Georgia, Inc.",2019,both,3878,2484
COMMUNITY_BK_OF_GA_3213324_2020,passed,,Community Bank of Georgia Inc.,2020,both,4559,2449
COMMUNITY_BK_OF_GA_3213324_2021,passed,,"Community Bank of Georgia, Inc.",2021,both,9933,1896
COMMUNITY_BK_OF_GA_3213324_2022,passed,,"Community Bank of Georgia, Inc.",2022,insiders,3570,2169
COMMUNITY_BK_OF_GA_3213324_2023,passed,,Community Bank of Georgia Inc.,2023,both,4612,2329
COMMUNITY_BK_OF_S_FL_1084511_2014,passed,,"Community Bank of South Florida, Inc.",2014,both,83297,1818
COMMUNITY_BK_OF_S_FL_1084511_2015,passed,,"Community Bank of South Florida, INC.",2015,both,102702,1651
COMMUNITY_BSHRS_1081873_2014,passed,,"Community Bankshares, Inc.",2014,both,14206,2857
COMMUNITY_BSHRS_1081873_2015,passed,,"Community Bankshares, Inc.",2015,both,27822,3221
COMMUNITY_BSHRS_1081873_2016,passed,,"Community Bankshares, Inc.",2016,both,5679,2673
COMMUNITY_BSHRS_1081873_2017,passed,,"Community Bankshares, Inc.",2017,both,17719,2503
COMMUNITY_BSHRS_1081873_2018,passed,,"Community Bankshares, Inc.",2018,both,16577,2694
COMMUNITY_BSHRS_1081873_2019,passed,,"CommunityBankshares, Inc.",2019,both,5669,2288
COMMUNITY_BSHRS_1081873_2020,passed,,"Community Bankshares, Inc",2020,both,5281,1885
COMMUNITY_BSHRS_1081873_2021,passed,,"COMMUNITY BANKSHARES, INC.",2021,both,13656,3129
COMMUNITY_BSHRS_1081873_2022,passed,,"Community Bankshares, Inc.",2022,securities,78426,718
COMMUNITY_BSHRS_1081873_2023,passed,,"Community Bankshares, Inc.",2023,insiders,10716,184
COMMUNITY_BSHRS_ESOP_2313544_2014,passed,,Community Bancshares of Mississippi ESOP,2014,both,163262,3365
COMMUNITY_BSHRS_ESOP_2313544_2015,passed,,"Community Bancshares of Mississippi, Inc.",2015,both,183850,2952
COMMUNITY_BSHRS_ESOP_2313544_2016,passed,,"Community Bancshares of Mississippi, Inc.",2016,both,180306,3429
COMMUNITY_BSHRS_ESOP_2313544_2017,passed,,"Community Bancshares of Mississippi, Inc.",2017,both,187694,2539
COMMUNITY_BSHRS_ESOP_2313544_2018,passed,,"Community Bancshares of Mississippi, Inc.",2018,both,142082,2507
COMMUNITY_BSHRS_ESOP_2313544_2019,passed,,"Community Bancshares of Mississippi, Inc.",2019,both,189997,2528
COMMUNITY_BSHRS_ESOP_2313544_2020,failed,"504 Gateway Timeout. {'message': '<html>\r\n<head><title>504 Gateway Time-out</title></head>\r\n<body>\r\n<center><h1>504 Gateway Time-out</h1></center>\r\n</body>\r\n</html>\r\n', 'status': 'Gateway Timeout'}",,,,,
COMMUNITY_BSHRS_ESOP_2313544_2021,passed,,"Community Bancshares of Mississippi, Inc.",2021,both,179647,3332
COMMUNITY_BSHRS_ESOP_2313544_2022,passed,,"Community Bancshares of Mississippi, Inc.",2022,both,166412,3436
COMMUNITY_BSHRS_ESOP_2313544_2023,passed,,"Community Bancshares of Mississippi, Inc.",2023,both,171755,3332
COMMUNITY_CAP_BSHRS_2775142_2014,passed,,"Community Capital Bancshares, Inc",2014,insiders,68280,2486
COMMUNITY_CAP_BSHRS_2775142_2015,passed,,"Community Capital Bancshares, Inc",2015,both,49134,3696
COMMUNITY_CAP_BSHRS_2775142_2016,passed,,"Community Capital Bancshares, Inc.",2016,both,49692,3254
COMMUNITY_CAP_BSHRS_2775142_2017,passed,,"Community Capital Bancshares, Inc.",2017,both,64943,3342
COMMUNITY_CAP_BSHRS_2775142_2018,failed,"504 Gateway Timeout. {'message': '<html>\r\n<head><title>504 Gateway Time-out</title></head>\r\n<body>\r\n<center><h1>504 Gateway Time-out</h1></center>\r\n</body>\r\n</html>\r\n', 'status': 'Gateway Timeout'}",,,,,
COMMUNITY_CAP_BSHRS_2775142_2019,passed,,"Community Capital Bancshares, Inc.",2019,both,60214,3015
COMMUNITY_CAP_BSHRS_2775142_2020,passed,,"Community Capital Bancshares, Inc.",2020,both,68617,3077
COMMUNITY_CAP_BSHRS_2775142_2021,passed,,"Community Capital Bancshares, Inc.",2021,both,62447,4251
COMMUNITY_CAP_BSHRS_2775142_2022,passed,,"Community Capital Bancshares, Inc.",2022,insiders,13643,4085
COMMUNITY_CAP_BSHRS_2775142_2023,passed,,"Community Capital Bancshares, Inc.",2023,both,5434,4137
COMMUNITY_FIRST_3108194_2016,passed,,Community First Inc.,2016,both,108670,2661
COMMUNITY_FIRST_BSHRS_2775160_2014,passed,,"Community First Bancshares, Inc.",2014,insiders,7133,2668
COMMUNITY_FIRST_BSHRS_2775160_2015,passed,,"Community First Bancshares, Inc.",2015,both,18842,3319
COMMUNITY_FIRST_BSHRS_2775160_2016,passed,,"Community First Bancshares, Inc.",2016,both,14867,2860
COMMUNITY_FIRST_BSHRS_2775160_2017,passed,,"Community First Bancshares, Inc.",2017,both,6163,2772
COMMUNITY_FIRST_BSHRS_2775160_2018,passed,,"Community First Bancshares, Inc.",2018,both,5713,2652
COMMUNITY_FIRST_BSHRS_2775160_2019,passed,,"Community First Bancshares, Inc.",2019,both,5778,2645
COMMUNITY_FIRST_BSHRS_2775160_2020,passed,,"Community First Bancshares, Inc.",2020,both,6499,2794
COMMUNITY_FIRST_BSHRS_2775160_2021,passed,,"Community First Bancshares, Inc.",2021,both,14181,2653
COMMUNITY_FIRST_BSHRS_2775160_2022,passed,,"Community First Bancshares, Inc.",2022,none,2372,65
COMMUNITY_FIRST_BSHRS_2775160_2023,passed,,"Community First Bancshares, Inc.",2023,both,5056,2576
COMMUNITY_FNCL_HC_3101010_2014,passed,,"Community Financial Holding Company, Inc.",2014,both,171956,1851
COMMUNITY_FNCL_HC_3101010_2015,passed,,"Community Financial Holding Company, Inc.",2015,both,149321,1822
COMMUNITY_FNCL_HC_3101010_2016,passed,,"Community Financial Holding Company, Inc.",2016,both,197723,1345
COMMUNITY_FNCL_HC_3101010_2017,passed,,"Community Financial Holding Company, Inc.",2017,both,183161,1532
COMMUNITY_FNCL_HC_3101010_2018,passed,,"Community Financial Holding Company, Inc.",2018,both,141762,1433
COMMUNITY_FNCL_HC_3101010_2019,passed,,"Community Financial Holding Company, Inc",2019,both,158774,1512
COMMUNITY_STATE_BC_1134199_2014,passed,,Community State bank Corporation,2014,both,9695,2305
COMMUNITY_STATE_BC_1134199_2015,passed,,Community State Bank Corporation,2015,both,27506,2543
COMMUNITY_STATE_BC_1134199_2016,passed,,"Community state Bank, Corporation",2016,both,4259,2407
COMMUNITY_STATE_BC_1134199_2017,passed,,"Community State Bank, Corporation",2017,both,20457,2337
COMMUNITY_STATE_BC_1134199_2018,passed,,Community State Bank Corporation,2018,both,5134,2757
COMMUNITY_STATE_BC_1134199_2019,passed,,Community State Bank Corporation,2019,both,4436,2713
COMMUNITY_STATE_BC_1134199_2020,passed,,Community State Bank Corporation,2020,both,4756,2701
COMMUNITY_STATE_BC_1134199_2021,passed,,Community State Bank Corporation,2021,both,5632,2821
CONTINENTAL_BC_1129681_2014,passed,,Continental Bancorp,2014,both,14680,1099
CONTINENTAL_BC_1129681_2015,passed,,Continental Bancorp,2015,both,12200,1148
CONTINENTAL_BC_1129681_2016,passed,,Continental Bancorp,2016,both,4756,881
CONTINENTAL_BC_1129681_2017,passed,,Continental Bancorp,2017,both,21644,842
CONTINENTAL_BC_1129681_2018,passed,,CONTINENTAL BANCORP,2018,both,4620,1565
COPIAH_BSHRS_3319972_2014,passed,,"Copiah Bancshares, Inc.",2014,both,112863,1810
COPIAH_BSHRS_3319972_2015,passed,,"Copiah Bancshares, Inc.",2015,both,18356,1094
COPIAH_BSHRS_3319972_2016,passed,,"COPIAH BANCSHARES, INC.",2016,both,6086,1913
COPIAH_BSHRS_3319972_2017,passed,,"Coplah Bancshares, Inc.",2017,insiders,13212,1867
COPIAH_BSHRS_3319972_2018,passed,,"Copiah Bancshares, Inc.",2018,both,14236,2071
COPIAH_BSHRS_3319972_2019,passed,,"Copiah Bancshares, Inc.",2019,both,5132,1984
COPIAH_BSHRS_3319972_2020,passed,,"Cogiah Bancshares, Inc.",2020,both,5142,1871
